id,title,year,artistName,image
5e89c825edc2c9f440861a14,Towpath near Overschie,1865,Johan Jongkind,https://uploads8.wikiart.org/00283/images/johan-jongkind/ads-z111111111111-2.png
5e8e2e60edc2c96becad3f37,Honfleur,1865,Johan Jongkind,https://uploads1.wikiart.org/00283/images/johan-jongkind/main-image-3.jpg
5e8e3417edc2c96bece6c7c3,Winter Scene in Holland,1865,Johan Jongkind,https://uploads3.wikiart.org/00283/images/johan-jongkind/gl-gm-2400-001.jpg
5e8e3775edc2c96bec09c450,Le Boulevard Jourdan  Paris,1865,Johan Jongkind,https://uploads2.wikiart.org/00283/images/johan-jongkind/gmiii-mcag-1995-41-001.jpg
5fa27170edc2c99ad82a0fa1,The Tower of the Palazzo Del Podest&#224;,1865,Giuseppe Abbati,https://uploads5.wikiart.org/00313/images/giuseppe-abbati/the-tower-of-the-palazzo-del-podest-1865.jpg
5772721eedc2cb3880c4144a,Adolphe Monet Reading in the Garden,1866,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/adolphe-monet-reading-in-the-garden(1).jpg
57727220edc2cb3880c4181a,Boats in the Port of Honfleur,1866,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/boats-in-the-port-of-honfleur.jpg
57727227edc2cb3880c422da,Garden in Bloom at Sainte-Addresse,1866,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/garden-in-bloom-at-sainte-addresse.jpg
5772722bedc2cb3880c428da,Jar Of Peaches,1866,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/jar-of-peaches.jpg
5772722bedc2cb3880c4290a,Jeanne-Marguerite Lecadre in the Garden,1866,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/jeanne-marguerite-lecadre-in-the-garden.jpg
5772722fedc2cb3880c42f74,Open Sea,1866,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/open-sea.jpg
57727231edc2cb3880c43204,Boats in the Port of Honfleur,1866,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/pont-of-honfleur-sun.jpg
57727235edc2cb3880c43914,Sailboats,1864-1866,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/sailboats-1866.jpg
57727235edc2cb3880c43944,Sailing Boats at Honfleur,1866,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/sailing-boats-at-honfleur.jpg
57727236edc2cb3880c43ad4,Seascape,1866,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/seascape.jpg
57727236edc2cb3880c43b04,Seascape  Night Effect,1866,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/seascape-night-effect.jpg
5772723aedc2cb3880c440c4,The Beach at Honfleur,1864-1866,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/the-beach-at-honfleux.jpg
57727245edc2cb3880c4aaca,The Green Wave,1866,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/the-green-wave.jpg
57727245edc2cb3880c4aada,The Grotto of Port-Domois,1866,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/the-grotto-of-port-domois.jpg
57727259edc2cb3880c4cb0a,Women in the garden,1866,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/women-in-the-garden.jpg
57727269edc2cb3880c4e243,Edmondo and Therese Morbilli,1865-1866,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/edmondo-and-therese-morbilli-1866.jpg
57727269edc2cb3880c4e2b3,Exit from Weighing,1866,Edgar Degas,https://uploads5.wikiart.org/images/edgar-degas/exit-from-weighing-1866.jpg
57727270edc2cb3880c547e9,Giovanna and Giulia Bellelli,1865-1866,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/giovanna-and-giulia-bellelli.jpg
57727275edc2cb3880c54ee5,Portrait of a Man,1866,Edgar Degas,https://uploads8.wikiart.org/images/edgar-degas/portrait-of-a-man.jpg
57727277edc2cb3880c55255,Scene from the Steeplechase - the Fallen Jockey,1866,Edgar Degas,https://uploads5.wikiart.org/images/edgar-degas/scene-from-the-steeplechase-the-fallen-jockey-1866.jpg
57727278edc2cb3880c55375,Self Portrait Saluting,1865-1866,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/self-portrait-saluting-1866.jpg
5772727eedc2cb3880c55c7b,Victoria Duborg,1866,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/victoria-duborg.jpg
5772730fedc2cb3880c753a0,Flowers in a Vase,1866,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/flowers-in-a-vase.jpg
57727314edc2cb3880c75bc0,In St Cloud Park,1866,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/in-st-cloud-park-1866.jpg
5772732dedc2cb3880c7de9a,Spring Bouquet,1866,Pierre-Auguste Renoir,https://uploads2.wikiart.org/images/pierre-auguste-renoir/spring-bouquet-1866.jpg
577276e6edc2cb3880d31607,Street of Marlotte (also known as Women Going to the Woods),1866,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/street-of-marlotte-also-known-as-women-going-to-the-woods-1866.jpg
5772783cedc2cb3880d756df,Beach Scene at Trouville,1866,Eugene Boudin,https://uploads4.wikiart.org/images/eugene-boudin/beach-scene-at-trouville-1866.jpg
5772783eedc2cb3880d759e5,By the Bathing Machines,1866,Eugene Boudin,https://uploads3.wikiart.org/images/eugene-boudin/by-the-bathing-machines-1866.jpg
57727841edc2cb3880d76031,Evening  Le Havre,1866,Eugene Boudin,https://uploads5.wikiart.org/images/eugene-boudin/evening-le-havre-1866.jpg
57727843edc2cb3880d76313,Laundresses on the Banks of the Port of Trouville,1866,Eugene Boudin,https://uploads6.wikiart.org/images/eugene-boudin/laundresses-on-the-banks-of-the-port-of-trouville.jpg
5772784cedc2cb3880d76e79,On the Beach,1866,Eugene Boudin,https://uploads1.wikiart.org/images/eugene-boudin/on-the-beach-1866.jpg
57727852edc2cb3880d777bf,The Manet Family picnicking,1866,Eugene Boudin,https://uploads7.wikiart.org/images/eugene-boudin/the-manet-family-picnicking-1866.jpg
57727855edc2cb3880d77d17,Trouville,1866,Eugene Boudin,https://uploads2.wikiart.org/images/eugene-boudin/trouville.jpg
577278e6edc2cb3880d95bc8,Rosalie Reisener,1866,Berthe Morisot,https://uploads1.wikiart.org/images/berthe-morisot/rosalie-reisener.jpg
577278e8edc2cb3880d95f38,The Seine below the Pont d&#39;Lena,1866,Berthe Morisot,https://uploads7.wikiart.org/images/berthe-morisot/the-seine-below-the-pont-d-lena.jpg
57727aaaedc2cb3880df2d89,Portrait of &#201;douard Blau,1866,Frederic Bazille,https://uploads1.wikiart.org/images/frederic-bazille/portrait-of-douard-blau.jpg
57727aabedc2cb3880df2db9,Self-Portrait,1865-1866,Frederic Bazille,https://uploads5.wikiart.org/images/frederic-bazille/self-portrait-1866.jpg
57727aabedc2cb3880df2e09,Still Life with Fish,1866,Frederic Bazille,https://uploads7.wikiart.org/images/frederic-bazille/still-life-with-fish.jpg
57727aabedc2cb3880df2e39,Study of Flowers,1866,Frederic Bazille,https://uploads3.wikiart.org/images/frederic-bazille/study-of-flowers.jpg
5772850cedc2cb3880ffc4db,Dame im Freien sitzend,1866,Giovanni Fattori,https://uploads5.wikiart.org/images/giovanni-fattori/dame-im-freien-sitzend-1866.jpg
5772850cedc2cb3880ffc59b,La Rotonda di Palmieri,1866,Giovanni Fattori,https://uploads5.wikiart.org/images/giovanni-fattori/la-rotonda-di-palmieri-1866.jpg
5d7565d9edc2c9e714842723,Le D&#233;jeuner sur l&#39;herbe,1865-1866,Claude Monet,https://uploads7.wikiart.org/00253/images/claude-monet/monet-dejeunersurlherbe.jpg
5e89bb48edc2c9f4400d383d,Entr&#233;e de port  Honfleur,1866,Johan Jongkind,https://uploads7.wikiart.org/00283/images/johan-jongkind/ads-z0000.png
5e8e2ce8edc2c96bec9d971f,Wind Mill at Antwerp,1866,Johan Jongkind,https://uploads1.wikiart.org/00283/images/johan-jongkind/main-image-1.jpg
57726f01edc2cb3880b9351e,Races at Longchamp,1867,Edouard Manet,https://uploads2.wikiart.org/images/edouard-manet/races-at-longchamp.jpg
57726f02edc2cb3880b936ca,Study for &quot;The Execution of Emperor Maximilian&quot;,1867,Edouard Manet,https://uploads7.wikiart.org/images/edouard-manet/study-for-the-execution-of-emperor-maximilian-1867.jpg
57726f84edc2cb3880bb11bd,Don Quixote  Sancho Pansa and the Dead Mule,1867,Honore Daumier,https://uploads5.wikiart.org/images/honore-daumier/don-quixote-sancho-pansa-and-the-dead-mule-1867.jpg
577271a4edc2cb3880c24625,Still Life,1867,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/still-life-1867.jpg
57727227edc2cb3880c422ba,Garden at Sainte-Adresse,1867,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/garden-at-sainte-adresse.jpg
5772722bedc2cb3880c428ea,Jean Monet in the Craddle,1867,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/jean-monet-in-the-craddle.jpg
57727233edc2cb3880c43574,Regatta at Sainte-Adresse,1867,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/regatta-at-sainte-adresse.jpg
57727235edc2cb3880c43954,Saint Germain l&#39;Auxerrois,1867,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/saint-germain-l-auxerrois.jpg
57727236edc2cb3880c43974,Sainte-Adresse  Fishing Boats on the Shore,1867,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/sainte-adresse-fishing-boats-on-the-shore.jpg
57727238edc2cb3880c43d74,Still Life with Pears and Grapes,1867,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/still-life-with-pears-and-grapes.jpg
57727238edc2cb3880c43dd4,Stormy Seascape,1867,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/stormy-seascape.jpg
57727238edc2cb3880c43e04,Street in Saint-Adresse,1867,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/street-in-saint-adresse.jpg
57727239edc2cb3880c43ed4,Taking a Walk on the Cliffs of Sainte-Adresse,1867,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/taking-a-walk-on-the-cliffs-of-sainte-adresse.jpg
5772723aedc2cb3880c440f4,The Beach at Sainte-Adresse,1867,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/the-beach-at-sainte-adresse.jpg
57727241edc2cb3880c4a6fa,The Cabin at Saint-Adresse,1867,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/the-cabin-at-saint-adresse.jpg
57727249edc2cb3880c4b24a,The Road in front of Saint-Simeon Farm in Winter,1867,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/the-road-in-front-of-saint-simeon-farm-in-winter.jpg
5772724aedc2cb3880c4b2aa,The Road to the Farm of Saint-Simeon,1867,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/the-road-to-the-farm-of-saint-simeon-1.jpg
5772724aedc2cb3880c4b2ba,The Road to the Farm of Saint-Simeon in Winter,1867,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/the-road-to-the-farm-of-saint-simeon-in-winter.jpg
57727258edc2cb3880c4c90a,Wharf of Louvre  Paris,1867,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/wharf-of-louvre-paris-1867.jpg
57727269edc2cb3880c4e223,Edmond and Th&#233;r&#232;se Morbilli,1867,Edgar Degas,https://uploads5.wikiart.org/images/edgar-degas/edmond-and-thérèse-morbilli-1867.jpg
57727270edc2cb3880c54869,Head of a Young Woman,1867,Edgar Degas,https://uploads8.wikiart.org/images/edgar-degas/head-of-a-young-woman-1867.jpg
57727275edc2cb3880c54fc5,Portrait of Josephine Gaujelin,1867,Edgar Degas,https://uploads8.wikiart.org/images/edgar-degas/portrait-of-josephine-gaujelin-1867.jpg
577272daedc2cb3880c6a2b5,Rocks,1867,Paul Cezanne,https://uploads6.wikiart.org/images/paul-cezanne/rocks.jpg
5772730fedc2cb3880c75410,Frederic Bazille Painting The Heron (Frederic Bazille at his Easel),1867,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/frederic-bazille-painting-the-heron-1867.jpg
57727332edc2cb3880c7e66a,The Champs Elysees during the Paris Fair of 1867,1867,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-champs-elysees-during-the-paris-fair-of-1867-1867.jpg
57727844edc2cb3880d76577,Le Havre. Basin of Eure.,1867,Eugene Boudin,https://uploads2.wikiart.org/images/eugene-boudin/le-havre-basin-of-eure-1867.jpg
57727845edc2cb3880d7663d,Local Pilgrimmage at Landerneau,1867,Eugene Boudin,https://uploads2.wikiart.org/images/eugene-boudin/local-pilgrimmage-at-landerneau-1867.jpg
57727845edc2cb3880d7664f,Low Tide at Trouville,1867,Eugene Boudin,https://uploads5.wikiart.org/images/eugene-boudin/low-tide-at-trouville.jpg
5772784cedc2cb3880d76e55,On the Beach,1867,Eugene Boudin,https://uploads1.wikiart.org/images/eugene-boudin/on-the-beach-1867.jpg
57727850edc2cb3880d77405,The Beach,1867,Eugene Boudin,https://uploads7.wikiart.org/images/eugene-boudin/the-beach-1867.jpg
57727855edc2cb3880d77c51,The Trouville Jetty,1867,Eugene Boudin,https://uploads8.wikiart.org/images/eugene-boudin/the-trouville-jetty-1867.jpg
577278e6edc2cb3880d95bd8,Rosbras  Brittany,1866-1867,Berthe Morisot,https://uploads6.wikiart.org/images/berthe-morisot/rosbras-brittany-1867.jpg
57727aaaedc2cb3880df2c69,Family Reunion,1867,Frederic Bazille,https://uploads6.wikiart.org/images/frederic-bazille/family-reunion-1867.jpg
57727aaaedc2cb3880df2ca9,Landscape of Aigues-Mortes,1867,Frederic Bazille,https://uploads0.wikiart.org/images/frederic-bazille/landscape-of-aigues-mortes-1867.jpg
57727aaaedc2cb3880df2cd9,Mall of Aigues-Mortes,1867,Frederic Bazille,https://uploads8.wikiart.org/images/frederic-bazille/mall-of-aigues-mortes.jpg
57727aaaedc2cb3880df2d49,Port of the Queen at Aigues-Mortes,1867,Frederic Bazille,https://uploads3.wikiart.org/images/frederic-bazille/port-of-the-queen-at-aigues-mortes.jpg
57727aaaedc2cb3880df2d69,Portrait of Auguste Renoir,1867,Frederic Bazille,https://uploads0.wikiart.org/images/frederic-bazille/portrait-of-auguste-renoir-1867.jpg
57727aabedc2cb3880df2e29,Studio of The Rue Visconti,1867,Frederic Bazille,https://uploads4.wikiart.org/images/frederic-bazille/studio-of-the-rue-visconti.jpg
57727aabedc2cb3880df2e89,The Heron,1867,Frederic Bazille,https://uploads5.wikiart.org/images/frederic-bazille/the-heron.jpg
57727aabedc2cb3880df2ea9,The Little Gardener,1866-1867,Frederic Bazille,https://uploads6.wikiart.org/images/frederic-bazille/the-little-gardener.jpg
57727aabedc2cb3880df2ec9,The Terrace at M&#233;ric (Oleander),1867,Frederic Bazille,https://uploads7.wikiart.org/images/frederic-bazille/the-terrace-at-m-ric-oleander.jpg
57728133edc2cb3880f3b78a,The Seine,1867,Armand Guillaumin,https://uploads2.wikiart.org/images/armand-guillaumin/the-seine-1867.jpg
5772850cedc2cb3880ffc51b,Der Schindanger in Livorno,1867,Giovanni Fattori,https://uploads0.wikiart.org/images/giovanni-fattori/der-schindanger-in-livorno-1867.jpg
5772850dedc2cb3880ffc64b,Silvestro Lega  nella pittura di Riva al Mare,1867,Giovanni Fattori,https://uploads0.wikiart.org/images/giovanni-fattori/silvestro-lega-nella-pittura-di-riva-al-mare-1867.jpg
5e8e2de0edc2c96beca7c2e4,View of Rotterdam,1867,Johan Jongkind,https://uploads1.wikiart.org/00283/images/johan-jongkind/main-image-2.jpg
57726eabedc2cb3880b7f129,Child Drinking Milk,1868,Mary Cassatt,https://uploads2.wikiart.org/images/mary-cassatt/child-drinking-milk.jpg
57726efcedc2cb3880b92cc0,A young man peeling a pear (Portrait Of Leon Leenhoff),1868,Edouard Manet,https://uploads5.wikiart.org/images/edouard-manet/a-young-man-peeling-a-pear-portrait-of-leon-leenhoff-1868.jpg
57726effedc2cb3880b930e6,Luncheon in the Studio,1868,Edouard Manet,https://uploads2.wikiart.org/images/edouard-manet/luncheon-in-the-studio-1868.jpg
57726f07edc2cb3880b93dc0,Young woman with a pink shoe (Portrait of Berthe Morisot),1868,Edouard Manet,https://uploads8.wikiart.org/images/edouard-manet/young-woman-with-a-pink-shoe-portrait-of-berthe-morisot-1868.jpg
57727226edc2cb3880c420ea,Fishing Boats at Honfleur,1868,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/fishing-boats-at-honfleur.jpg
57727226edc2cb3880c4210a,Fishing Boats at Sea,1868,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/fishing-boats-at-sea.jpg
57727226edc2cb3880c4215a,Fishing Boats  Calm Sea,1868,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/fishing-boats-calm-sea.jpg
57727227edc2cb3880c4235a,Gestrandetes Boot in Fecamp,1868,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/gestrandetes-boot-in-fecamp.jpg
5772722aedc2cb3880c4277a,Ice Floes on the Seine at Bougival,1867-1868,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/ice-floes-on-the-seine-at-bougival-1868.jpg
5772722bedc2cb3880c429ca,Lane in Normandy,1868,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/lane-in-normandy.jpg
5772722eedc2cb3880c42e8c,On the Bank of the Seine  Bennecourt,1868,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/not_detected_212144.jpg
57727233edc2cb3880c435c4,River Scene at Bennecourt,1868,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/river-scene-at-bennecourt.jpg
57727244edc2cb3880c4a91a,The Estuary of the Siene,1868,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/the-estuary-of-the-siene.jpg
57727247edc2cb3880c4adba,The Jetty at Le Havre,1868,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/the-jetty-at-le-havre-1868.jpg
5772724bedc2cb3880c4b41a,The Sea at Saint-Adresse,1868,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/the-sea-at-saint-adresse.jpg
57727269edc2cb3880c4e213,Duchesse de Montejasi-Cicerale,1868,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/duchesse-de-montejasi-cicerale.jpg
57727269edc2cb3880c4e253,Edouard Manet Standing,1866-1868,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/edouard-manet-standing.jpg
57727270edc2cb3880c54839,Gustave Moreau,1868,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/gustave-moreau-1868.jpg
57727273edc2cb3880c54c59,Mademoiselle Fiocre in the Ballet,1866-1868,Edgar Degas,https://uploads2.wikiart.org/images/edgar-degas/mademoiselle-fiocre-in-the-ballet-1868.jpg
57727273edc2cb3880c54c89,Mademoiselle Marie Dihau,1868,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/mademoiselle-marie-dihau.jpg
57727273edc2cb3880c54d19,Mlle. Fiocre in the Ballet &quot;The Source&quot;,1867-1868,Edgar Degas,https://uploads5.wikiart.org/images/edgar-degas/mlle-fiocre-in-the-ballet-the-source-1868.jpg
57727276edc2cb3880c551b5,Rider in a Red Coat,1868,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/rider-in-a-red-coat-1868.jpg
57727276edc2cb3880c551c5,Riders on a Road,1864-1868,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/riders-on-a-road-1868.jpg
57727277edc2cb3880c55335,Seated Young Man in a Jacket with an Umbrella,1864-1868,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/seated-young-man-in-a-jacket-with-an-umbrella.jpg
57727278edc2cb3880c55458,Standing Female Figure with Bared Torso,1866-1868,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/standing-female-figure-with-bared-torso.jpg
5772727cedc2cb3880c5580b,The Promenade on Houseback,1867-1868,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/the-promenade-on-houseback-1868.jpg
57727314edc2cb3880c75bd0,In summer (The Gypsy),1868,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/in-summer-the-gypsy-1868.jpg
57727315edc2cb3880c75da0,Landscape,1868,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/landscape-1868.jpg
57727322edc2cb3880c772a4,Alfred Sisley and His Wife,1868,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/portrait-of-the-couple-sisley-1868.jpg
57727332edc2cb3880c7e6ca,The Clown (James Bollinger Mazutreek),1868,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-clown-james-bollinger-mazutreek-1868.jpg
5772733aedc2cb3880c7f46a,Woman in a Garden (Woman with a Seagull),1868,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/woman-in-a-garden-woman-with-a-seagull-1868.jpg
